2.194955444335937500e+01,1.100722630913036681e+00,1.054274508573185498e+00,9.438343340533878134e+00
2.195950126647949219e+01,1.098383078434186366e+00,1.031211838774694467e+00,9.710314290598970999e+00
2.196956443786621094e+01,1.155520890374706955e+00,1.024667603395946536e+00,9.122993520868957873e+00
2.197960662841796875e+01,1.109587235847022235e+00,1.018942115234312107e+00,9.991145900634032628e+00
2.198953628540039062e+01,1.036607746423420240e+00,1.006843904348804442e+00,9.697369242683372192e+00
2.199954414367675781e+01,1.045936506689978618e+00,1.011137832284100480e+00,9.417713396820575511e+00
2.200975036621093750e+01,1.076084605963511409e+00,1.041672160864977270e+00,9.532764047733161661e+00
2.201972579956054688e+01,1.111642172635239012e+00,9.832497948277834077e-01,9.898247672612104253e+00
2.202975654602050781e+01,1.057385790777481072e+00,1.038880480353255198e+00,8.849946796741882338e+00
2.203967094421386719e+01,1.031040484777230981e+00,1.011541078259575510e+00,9.144722734418037291e+00
2.204967498779296875e+01,1.011552471721268720e+00,1.039162241365990891e+00,9.173800771371054097e+00
2.205975341796875000e+01,1.082996865820276655e+00,1.007910910177582275e+00,9.264725781926204107e+00
2.206972312927246094e+01,1.093198646525500806e+00,9.970726389636141995e-01,9.620147349038807860e+00
2.207980346679687500e+01,1.079994073391208564e+00,9.951315005705756445e-01,9.589201599984439994e+00
2.208961677551269531e+01,1.062080553560772023e+00,1.035664044785675975e+00,9.089909727805110862e+00
2.209964561462402344e+01,1.053443546641217310e+00,1.007062110525147158e+00,9.291239264457116676e+00
2.210974693298339844e+01,1.209243816376000646e+00,1.060135515356839253e+00,1.000202874061866964e+01
2.211963653564453125e+01,1.113802405478975022e+00,1.022599950492365073e+00,1.011849583535937747e+01
2.212956619262695312e+01,1.138009788918653120e+00,1.064763348096809725e+00,9.688680629478698236e+00
2.213953971862792969e+01,1.071999093640198408e+00,9.991382091015281741e-01,9.676858400849353004e+00
2.214956283569335938e+01,1.024019148076957375e+00,1.007989781869491619e+00,9.189773412980073886e+00
2.215950775146484375e+01,1.106929679215351126e+00,1.042547068189930037e+00,9.035875332718688924e+00
2.216950798034667969e+01,1.109807054852569141e+00,1.016237529984779453e+00,9.449783783503335144e+00
2.217952919006347656e+01,1.054220528642920929e+00,1.001886479999820168e+00,9.750224960980304445e+00
2.218956756591796875e+01,1.177606967509331914e+00,1.008548631565826303e+00,9.321025761773459095e+00
2.219951248168945312e+01,1.074870487286313736e+00,1.083858654015112055e+00,8.217339574488125464e+00
2.220960807800292969e+01,1.160184076310869949e+00,9.680046386488115884e-01,9.801935117653210128e+00
2.221961593627929688e+01,1.165085622642038965e+00,9.722228749057524322e-01,9.800584146256465345e+00
2.222950744628906250e+01,1.032270153948526614e+00,1.057419388236585212e+00,8.540057886758592787e+00
2.223962211608886719e+01,1.064467058012073641e+00,1.036463504618623466e+00,9.244078518983922521e+00
2.224955368041992188e+01,1.103169179363581165e+00,1.031534788861392160e+00,9.413806379571941108e+00
2.225954246520996094e+01,1.091199476229592458e+00,1.008649897758908898e+00,9.915559763624729683e+00
2.226955986022949219e+01,1.184282543116151221e+00,1.128875528202442302e+00,8.257417907239393173e+00
2.227955245971679688e+01,1.064790957417926842e+00,1.020021634343154515e+00,9.962328698920416059e+00
2.228954505920410156e+01,1.082124078238812626e+00,9.942233046637410920e-01,9.914333637205203331e+00
2.229952812194824219e+01,1.128370939538742901e+00,9.746533163777977293e-01,9.762296840830966715e+00
2.230964851379394531e+01,1.066184015880611513e+00,1.017093438389452098e+00,9.691423839427333320e+00
2.231953811645507812e+01,1.066661372607941027e+00,1.007593930714545616e+00,9.595815028863416529e+00
2.232952690124511719e+01,1.096099890906480523e+00,1.035443963137489654e+00,9.080143034465562479e+00
2.233955383300781250e+01,1.084037442255223693e+00,1.111434358449427284e+00,9.190911668831908798e+00
2.234952735900878906e+01,1.069133884875255402e+00,1.038423206244721397e+00,8.963941544135158424e+00
2.235952186584472656e+01,1.075447768722981534e+00,9.974593263847069124e-01,8.795018802963298299e+00
2.236955833435058594e+01,1.077359622956014285e+00,9.880963157508076966e-01,9.744119939590733637e+00
2.237953186035156250e+01,1.081882948658156041e+00,1.031373961136850426e+00,9.871190636182502587e+00
2.238952064514160156e+01,1.165383352819439722e+00,1.020502139433221211e+00,9.306893891501534455e+00
2.239953804016113281e+01,1.224085573737678123e+00,1.035523015498745814e+00,8.708720997164350663e+00
2.240956687927246094e+01,1.158434987559528340e+00,1.017735721819958750e+00,9.323508213368022268e+00
2.241952133178710938e+01,1.037713519931841688e+00,9.677722783391007333e-01,9.597346030479501522e+00
2.242971038818359375e+01,1.158527337661997558e+00,1.068060589939245908e+00,9.180508561716711924e+00
2.243955230712890625e+01,1.076863076251699081e+00,9.768628477714212943e-01,9.697285096453489572e+00
2.244956016540527344e+01,1.026109432291226975e+00,1.040514212946888062e+00,8.892566939231608458e+00
2.245961189270019531e+01,1.086921252345552036e+00,1.024919789912578150e+00,8.870826160139323235e+00
2.246955108642578125e+01,1.041665993142419921e+00,1.080191879721810855e+00,9.378674714663787881e+00
2.247950935363769531e+01,1.106112057034920548e+00,1.000933189651394439e+00,8.951753333839768345e+00
2.248954010009765625e+01,1.039251487838424692e+00,1.026951746205335914e+00,9.322808794260675214e+00
2.249956893920898438e+01,1.160005790355479682e+00,1.035305653984826213e+00,9.367140222562323260e+00
2.250958251953125000e+01,1.064563534393158983e+00,1.042954121765052422e+00,8.982241068701807052e+00
2.251968765258789062e+01,1.082482198995396772e+00,9.813580051379129365e-01,9.348120908654101058e+00
2.252972984313964844e+01,1.043547694326732556e+00,1.056409298587271062e+00,8.826959062729706318e+00
2.253972434997558594e+01,1.112236724657849729e+00,1.004469731459304294e+00,9.211780780734926566e+00
2.254973793029785156e+01,1.049620169166232575e+00,1.010367858690535137e+00,9.332249167083654484e+00
2.255964851379394531e+01,1.031976026077070729e+00,9.907678611357608744e-01,9.288092838486395664e+00
2.256952667236328125e+01,1.098493681508609043e+00,9.954103658030579727e-01,9.183908517635838820e+00
2.257975959777832031e+01,1.098854602703321914e+00,9.926003420908501296e-01,9.075206480630610528e+00
2.258955192565917969e+01,1.133042992085721012e+00,1.069468834888426700e+00,9.704340931826799022e+00
2.259959602355957031e+01,1.147855417150753121e+00,1.036359150900128867e+00,9.514082696589134969e+00
2.260973739624023438e+01,1.118960646629079791e+00,1.038270225978791927e+00,9.187454389800414845e+00
2.261958312988281250e+01,1.072496656071811438e+00,1.023110552073296597e+00,9.803850969603532306e+00
2.262956047058105469e+01,1.040503707524120358e+00,1.037083543224238680e+00,9.498388223545726206e+00
2.263949584960937500e+01,1.014278942147886831e+00,9.894545950322530814e-01,9.576769660955889663e+00
2.264956855773925781e+01,1.176690241374005463e+00,1.013411656176614217e+00,9.441970738682696762e+00
2.265950393676757812e+01,1.043730094967232569e+00,1.014259186418614345e+00,9.699391529261321310e+00
2.266954040527343750e+01,1.043761656338404009e+00,1.011466075354753746e+00,9.064760126504351589e+00
2.267950439453125000e+01,1.085140861198031326e+00,1.021011270186499731e+00,8.730536382640956106e+00
2.268951225280761719e+01,1.267656385219319448e+00,1.046961483542160787e+00,9.184021123999242420e+00
2.269957733154296875e+01,1.025237957431274216e+00,1.058800371460842715e+00,9.167702800167397470e+00
2.270952224731445312e+01,1.041391170206667605e+00,1.023432889391105327e+00,8.852317823927956297e+00
2.271953582763671875e+01,1.041119225399921300e+00,1.018561111548990317e+00,9.083494300286714562e+00
2.272953414916992188e+01,1.066604011154871579e+00,9.721386185389273571e-01,9.575928174023216499e+00
2.273951721191406250e+01,1.063200027808206327e+00,1.019980919447153189e+00,9.202074214108403538e+00
2.274954223632812500e+01,1.055925147055833291e+00,1.008324999178602299e+00,8.815394329673305052e+00
2.275955772399902344e+01,1.137445088042152275e+00,1.005516163095226290e+00,9.147642382330563038e+00
2.276952171325683594e+01,1.228151558712600400e+00,1.025314674654867142e+00,9.384171226730851245e+00
2.277955818176269531e+01,1.175901589351679322e+00,9.970496906447983143e-01,9.419883315921374844e+00
2.278956413269042969e+01,1.069656385144252431e+00,1.050091160301366511e+00,8.800104049345682355e+00
2.279954338073730469e+01,1.127895461186849912e+00,1.060944891405886326e+00,8.566817284992602310e+00
2.280958366394042969e+01,1.089233561748129242e+00,9.876675819270996914e-01,1.026304596558247617e+01
2.281960105895996094e+01,1.105910949138275035e+00,1.041943328730684515e+00,9.357115726909405851e+00
2.282952117919921875e+01,1.157255214810888555e+00,1.073667609768195419e+00,9.344887445703246698e+00
2.283948898315429688e+01,1.142073532784604328e+00,9.895617132565069918e-01,9.567141340567761887e+00
2.284957695007324219e+01,1.099131439228408391e+00,9.750741611414260879e-01,9.860754524970449353e+00
2.285953521728515625e+01,1.270789841609971216e+00,1.043336858273492540e+00,8.902738985554739415e+00
2.286956214904785156e+01,1.120939784336268064e+00,9.888543933613332948e-01,9.856213641718056806e+00
2.287956428527832031e+01,1.210891984848329050e+00,1.068934237155861444e+00,8.960769083297190463e+00
2.288951683044433594e+01,1.024982234504703271e+00,9.925239184975495066e-01,9.987745121958433003e+00
2.289956474304199219e+01,1.113285675077312131e+00,9.606185662947512860e-01,9.489425295900467461e+00
2.290958786010742188e+01,1.101477441339135943e+00,1.020902845509094270e+00,8.811174323746163495e+00
2.291954040527343750e+01,1.083894743535742888e+00,1.047727555250424381e+00,8.742245222020086359e+00
2.292968368530273438e+01,1.105524782237768733e+00,9.889756367922424296e-01,9.482776070355292575e+00
2.293959236145019531e+01,1.078165652243151973e+00,1.033707018864522542e+00,9.461711296972842078e+00
2.294953536987304688e+01,1.071888283987494805e+00,1.031960235660358327e+00,9.133203230877384726e+00
2.295954895019531250e+01,1.121215766990180551e+00,1.012025625986440858e+00,9.653031914653267265e+00
2.296954345703125000e+01,1.111268418226393218e+00,9.994887317368992274e-01,9.372003675399101397e+00
2.297952842712402344e+01,1.009604985380031961e+00,1.019297581770841621e+00,8.538243865604462357e+00
2.298953437805175781e+01,1.111943448913414789e+00,1.017154482378084257e+00,9.643134769766971814e+00
2.299955940246582031e+01,1.029816689132278418e+00,1.066723526413352552e+00,9.060449139371868910e+00
2.300966644287109375e+01,1.100971799881963031e+00,1.062724491671918070e+00,8.901751494283429267e+00
2.301977157592773438e+01,1.047457283952638374e+00,9.979288349096723243e-01,9.667285120088216388e+00
2.302970886230468750e+01,1.126704781451439485e+00,1.000932264700314933e+00,9.266557676387609632e+00
2.303966522216796875e+01,1.078094996512109827e+00,1.038207335051655855e+00,9.480707968003555308e+00
2.304960060119628906e+01,1.146022006231524726e+00,1.071128339063170287e+00,8.821846002785854068e+00
2.305970382690429688e+01,1.139223425401318046e+00,1.009844735722762010e+00,9.370568110116774818e+00
2.306973648071289062e+01,1.052545028725923482e+00,9.787548832288061051e-01,9.588687511819324882e+00
2.307985305786132812e+01,1.052611177705188750e+00,1.069610700510673418e+00,9.503130254060144111e+00
2.308964157104492188e+01,1.019811380733761430e+00,1.005287886473055448e+00,9.829634363518458429e+00
2.309955978393554688e+01,1.114833558584803486e+00,9.656926683636788411e-01,9.341991112133916531e+00
2.310968780517578125e+01,1.036500682737030443e+00,1.072682512067692828e+00,8.444767407778449808e+00
2.311954689025878906e+01,1.039974881592845568e+00,1.012929237281422701e+00,9.381879932854333859e+00
2.312950897216796875e+01,1.047890362824879906e+00,9.973959574498677538e-01,9.599631318150937176e+00
2.313953781127929688e+01,1.112662089804871357e+00,9.821487553500144463e-01,9.563387827250920736e+00
2.314949417114257812e+01,1.157570314334776862e+00,9.427744358968040972e-01,9.905431029142750532e+00
2.315950965881347656e+01,1.136596285748167512e+00,9.898666957369106623e-01,9.282125378434159302e+00
2.316951560974121094e+01,1.042625938016901399e+00,1.093674565863911097e+00,8.798939128112211350e+00
2.317956733703613281e+01,1.151265358383324777e+00,1.077459415491142991e+00,8.943771461727678229e+00
2.318951988220214844e+01,1.156357883702147538e+00,1.007515742756882826e+00,9.391811314748993667e+00
2.319952011108398438e+01,1.064017260092111616e+00,1.052805056601513467e+00,9.217129216622723220e+00
2.320959091186523438e+01,1.028142242008052598e+00,1.071903476997118076e+00,8.646742180199053607e+00
2.321950149536132812e+01,1.114095519458199846e+00,1.037551150441186065e+00,9.591514262785358014e+00
2.322950363159179688e+01,1.024174501235747270e+00,1.026834611369401795e+00,9.605677098468442310e+00
2.323954391479492188e+01,1.100219976849836634e+00,1.015095322406593503e+00,9.121729631680368655e+00
2.324948883056640625e+01,1.126114962304747724e+00,1.043638094631113900e+00,8.954277833490539962e+00
2.325951957702636719e+01,1.179812215797737318e+00,1.043653295627447575e+00,9.711824502921119873e+00
2.326952743530273438e+01,1.101145774322951354e+00,1.083198881523390833e+00,9.033397173141901604e+00
2.327949714660644531e+01,1.149226860739979150e+00,1.071428270952051953e+00,8.995827472919707191e+00
2.328948593139648438e+01,1.046448864980320081e+00,1.009189360202382479e+00,9.123843143731074079e+00
2.329954719543457031e+01,1.081488403802537412e+00,1.090032503881795289e+00,8.817985686739611140e+00
2.330968093872070312e+01,1.105467894064605439e+00,1.012115692326690963e+00,9.927196938520154390e+00
2.331953811645507812e+01,1.069646616454323684e+00,1.020205538513310417e+00,9.258821745325999331e+00
2.332951164245605469e+01,1.101859105163486729e+00,9.971029743242808552e-01,9.301364014750051368e+00
2.333949279785156250e+01,1.064462001008515291e+00,1.009364037616844456e+00,9.644484076722157795e+00
2.334948730468750000e+01,1.071693891996806647e+00,1.029306335250459670e+00,9.235990287881838512e+00
2.335950660705566406e+01,1.125398669378443683e+00,9.937707131786678305e-01,9.153857342785883588e+00
2.336949539184570312e+01,1.214919455069585874e+00,9.958048201383868925e-01,1.042270005771603181e+01
2.337950325012207031e+01,1.220206903727584002e+00,9.209164484689811303e-01,1.017094985386877148e+01
2.338950347900390625e+01,1.082304517902354046e+00,9.922596427025046628e-01,9.532496990964457240e+00
2.339952659606933594e+01,1.035683501786063943e+00,1.026895312736045840e+00,8.678500996451180782e+00
2.340967178344726562e+01,1.037530195092264629e+00,1.004589636187184887e+00,9.308145351992866523e+00
2.341960144042968750e+01,1.030168937372355042e+00,1.013146090673505029e+00,9.068069779330857116e+00
2.342960929870605469e+01,1.114749212325675254e+00,1.077747221140688438e+00,9.447520146690902010e+00
2.343951797485351562e+01,1.114363885234709972e+00,1.071159502209739323e+00,8.701219484031918583e+00
2.344955253601074219e+01,1.040293575520410796e+00,1.029783494784346276e+00,9.489745223614962200e+00
2.345954322814941406e+01,1.086622869027475291e+00,1.041415005417568818e+00,8.990177451861976365e+00
2.346978950500488281e+01,1.030693215795660977e+00,1.005957351143315748e+00,9.407943473634167830e+00
2.347956085205078125e+01,1.069436103671795424e+00,1.003207949091284856e+00,9.573625832372028910e+00
2.348953628540039062e+01,1.077238197042495793e+00,1.031175786132438210e+00,9.160552841741216312e+00
2.349954032897949219e+01,1.073166237388479383e+00,9.975367622788412492e-01,8.916852546394606449e+00
2.350976371765136719e+01,1.071719235130107251e+00,9.997705529249967249e-01,9.497639616883152058e+00
2.351970481872558594e+01,1.126136642775600993e+00,9.654318157971432113e-01,9.616307104320592103e+00
2.352974700927734375e+01,1.076419060097709046e+00,1.003410889299064079e+00,9.909909265346765750e+00
